Date,CO2_vip,dx_vip,heating_temp_vip,net_pipe_vip,assim_vip,scr_enrg_vip,scr_blck_vip,vent_templee_vip,vent_tempwind_vip,lee_wind_min_vip
3/16/2022 2:10,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 2:15,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 2:19,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 2:24,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 2:30,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 2:35,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 2:39,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 2:44,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 2:50,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 2:55,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 3:00,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 3:04,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 3:09,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 3:15,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 3:20,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 3:24,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 3:29,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 3:35,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 3:40,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 3:45,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 3:49,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 3:54,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 4:00,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 4:05,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 4:09,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 4:14,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 4:20,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 4:25,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 4:30,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 4:34,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 4:39,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 4:45,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 4:50,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 4:54,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 4:59,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 5:05,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 5:10,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 5:15,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 5:19,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 5:24,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 5:30,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 5:35,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 5:39,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 5:44,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 5:50,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 5:55,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 6:00,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 6:04,1200,7.29,16,10,100,80,100,19,19,0
3/16/2022 6:09,1200,7.29,16,10,100,80,100,19,19,0
3/16/2022 6:15,1200,7.29,16,10,100,80,100,19,19,0
3/16/2022 6:20,1200,7.29,16,10,100,80,100,19,19,0
3/16/2022 6:24,1200,7.29,16,10,100,80,100,19,19,0
3/16/2022 6:29,1200,7.29,16.4,10.4,100,80,100,19.4,19.4,0
3/16/2022 6:35,1200,7.29,16.8,10.8,100,80,100,19.8,19.8,0
3/16/2022 6:40,1200,7.29,17.3,11.3,100,80,100,20.3,20.3,0
3/16/2022 6:45,1200,7.29,17.7,11.7,100,80,0,20.7,20.7,0
3/16/2022 6:49,1200,7.29,18.1,12.1,100,80,0,21.1,21.1,0
3/16/2022 6:54,1200,7.29,18.5,12.5,100,80,0,21.5,21.5,0
3/16/2022 7:00,1200,7.29,18.9,12.9,100,80,0,21.9,21.9,0
3/16/2022 7:05,1200,7.29,19.3,13.3,100,80,0,22.3,22.3,0
3/16/2022 7:09,1200,7.29,19.8,13.8,100,80,0,22.8,22.8,0
3/16/2022 7:14,1200,7.29,20.2,14.2,100,80,0,23.2,23.2,0
3/16/2022 7:20,1200,7.29,20.6,14.6,100,80,0,23.6,23.6,0
3/16/2022 7:25,1200,7.29,21,15,100,80,0,24,24,0
3/16/2022 7:30,1200,7.29,21,15,100,80,0,24,24,0
3/16/2022 7:34,1200,7.29,21,15,100,80,0,24,24,0
3/16/2022 7:39,1200,7.29,21,15,100,80,0,24,24,0
3/16/2022 7:45,1200,7.29,21,15,100,80,0,24,24,0
3/16/2022 7:50,1200,7.29,21,15,100,80,0,24,24,0
3/16/2022 7:54,1200,7.29,21,15,100,80,0,24,24,0
3/16/2022 7:59,1200,7.29,21,15,100,80,0,24,24,0
3/16/2022 8:05,1200,7.29,21,15,100,80,0,24,24,0
3/16/2022 8:10,1200,7.29,21,15,100,80,0,24,24,0
3/16/2022 8:15,1200,7.29,21,15,100,80,0,24,24,0
3/16/2022 8:19,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 8:24,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 8:30,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 8:35,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 8:39,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 8:44,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 8:50,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 8:55,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 9:00,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 9:04,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 9:09,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 9:15,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 9:20,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 9:24,1199.999998,7.29,21,15,100,0,0,24,24,0
3/16/2022 9:29,1148.000005,7.29,21,15,100,0,0,24,24,0
3/16/2022 9:35,1199.999993,7.29,21,15,100,0,0,24,24,0
3/16/2022 9:40,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 9:45,1115,7.29,21,15,100,0,0,24,24,0
3/16/2022 9:49,1115,7.29,21,15,100,0,0,24,24,0
3/16/2022 9:54,1115,7.29,21,15,100,0,0,24,24,0
3/16/2022 10:00,1115,7.29,21,15,100,0,0,24,24,0
3/16/2022 10:05,1054.000002,7.29,21,15,100,0,0,24,24,0
3/16/2022 10:09,1054.000003,7.29,21,15,100,0,0,24,24,0
3/16/2022 10:14,1129,7.29,21,15,100,0,0,24,24,0
3/16/2022 10:20,1129,7.29,21,15,100,0,0,24,24,0
3/16/2022 10:25,1199.999995,7.29,21,15,100,0,0,24,24,0
3/16/2022 10:30,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 10:34,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 10:39,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 10:45,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 10:50,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 10:54,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 10:59,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 11:05,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 11:10,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 11:15,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 11:19,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 11:24,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 11:30,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 11:35,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 11:39,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 11:44,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 11:50,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 11:55,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 12:00,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 12:04,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 12:09,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 12:15,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 12:20,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 12:24,931,7.29,21,15,100,0,0,24,24,0
3/16/2022 12:29,931,7.29,21,15,100,0,0,24,24,0
3/16/2022 12:35,931,7.29,21,15,100,0,0,24,24,0
3/16/2022 12:40,931,7.29,21,15,100,0,0,24,24,0
3/16/2022 12:45,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 12:49,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 12:54,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 13:00,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 13:05,1071.000004,7.29,21,15,100,0,0,24,24,0
3/16/2022 13:09,1071,7.29,21,15,100,0,0,24,24,0
3/16/2022 13:14,1070.999951,7.29,21,15,100,0,0,24,24,0
3/16/2022 13:20,579.000066,7.29,21,15,100,0,0,24,24,0
3/16/2022 13:25,579,7.29,21,15,100,0,0,24,24,0
3/16/2022 13:30,832,7.29,21,15,100,0,0,24,24,0
3/16/2022 13:34,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 13:39,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 13:45,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 13:50,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 13:54,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 13:59,1199.999975,7.29,21,15,100,0,0,24,24,0
3/16/2022 14:05,953.000033,7.29,21,15,100,0,0,24,24,0
3/16/2022 14:10,953,7.29,21,15,100,0,0,24,24,0
3/16/2022 14:15,953,7.29,21,15,100,0,0,24,24,0
3/16/2022 14:19,986.000005,7.29,21,15,100,0,0,24,24,0
3/16/2022 14:24,1067.999989,7.29,21,15,100,0,0,24,24,0
3/16/2022 14:30,1068,7.29,21,15,100,0,0,24,24,0
3/16/2022 14:35,1068,7.29,21,15,100,0,0,24,24,0
3/16/2022 14:39,1010,7.29,21,15,100,0,0,24,24,0
3/16/2022 14:44,1010.000004,7.29,21,15,100,0,0,24,24,0
3/16/2022 14:50,1051.999994,7.29,21,15,100,0,0,24,24,0
3/16/2022 14:55,947.000007,7.29,21,15,100,0,0,24,24,0
3/16/2022 15:00,947,7.29,21,15,100,0,0,24,24,0
3/16/2022 15:04,920,7.29,21,15,100,0,0,24,24,0
3/16/2022 15:09,920,7.29,21,15,100,0,0,24,24,0
3/16/2022 15:15,920,7.29,21,15,100,0,0,24,24,0
3/16/2022 15:20,1199.999991,7.29,21,15,100,0,0,24,24,0
3/16/2022 15:24,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 15:29,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 15:35,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 15:40,1065.000009,7.29,21,15,100,0,0,24,24,0
3/16/2022 15:45,1065,7.29,21,15,100,0,0,24,24,0
3/16/2022 15:49,1137,7.29,21,15,100,0,0,24,24,0
3/16/2022 15:54,1137,7.29,21,15,100,0,0,24,24,0
3/16/2022 16:00,1137,7.29,21,15,100,0,0,24,24,0
3/16/2022 16:05,1137,7.29,21,15,100,0,0,24,24,0
3/16/2022 16:09,1137.000002,7.29,21,15,100,0,0,24,24,0
3/16/2022 16:14,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 16:20,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 16:25,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 16:30,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 16:34,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 16:39,1200,7.29,21,15,100,0,0,24,24,0
3/16/2022 16:45,1200,7.29,21,15,100,79.999992,0,24,24,0
3/16/2022 16:50,1200,7.29,21,15,100,80,0,24,24,0
3/16/2022 16:54,1200,7.29,21,15,100,80,0,24,24,0
3/16/2022 16:59,1199.999993,7.29,21,15,100,80,0,24,24,0
3/16/2022 17:05,1129.00001,7.29,21,15,100,80,0,24,24,0
3/16/2022 17:10,1129,7.29,21,15,100,80,0,24,24,0
3/16/2022 17:15,1129,7.29,21,15,100,80,0,24,24,0
3/16/2022 17:19,1129.000005,7.29,21,15,100,80,0,24,24,0
3/16/2022 17:24,1199.99999,7.29,21,15,100,80,0,24,24,0
3/16/2022 17:30,1200,7.29,21,15,100,80,0,24,24,0
3/16/2022 17:35,1200,7.29,21,15,100,80,0,24,24,0
3/16/2022 17:39,1200,7.29,21,15,100,80,0,24,24,0
3/16/2022 17:44,1200,7.29,21,15,100,80,0,24,24,0
3/16/2022 17:50,1200,7.29,21,15,100,80,0,24,24,0
3/16/2022 17:55,1200,7.29,21,15,100,80,0,24,24,3
3/16/2022 18:00,1200,7.29,20.6,14.6,100,80,0,23.6,23.6,3
3/16/2022 18:04,1200,7.29,20.2,14.2,100,80,0,23.2,23.2,3
3/16/2022 18:09,1200,7.29,19.8,13.8,100,80,0,22.8,22.8,3
3/16/2022 18:15,1129.000007,7.29,19.3,13.3,100,80,0,22.3,22.3,3
3/16/2022 18:20,1129,7.29,18.9,12.9,100,80,0,21.9,21.9,3
3/16/2022 18:24,1112,7.29,18.5,12.5,100,80,0,21.5,21.5,3
3/16/2022 18:29,1111.999993,7.29,18.1,12.1,100,80,0,21.1,21.1,3
3/16/2022 18:35,1038.00001,7.29,17.7,11.7,100,80,0,20.7,20.7,3
3/16/2022 18:40,1038,7.29,17.3,11.3,100,80,0,20.3,20.3,3
3/16/2022 18:45,1038,7.29,16.8,10.8,100,80,0,19.8,19.8,3
3/16/2022 18:49,1037.999995,7.29,16.4,10.4,100,80,0,19.4,19.4,3
3/16/2022 18:54,958.000011,7.29,16,10,100,80,0,19,19,0
3/16/2022 19:00,958,7.29,16,10,100,80,0,19,19,0
3/16/2022 19:05,958,7.29,16,10,100,80,0,19,19,0
3/16/2022 19:09,763,7.29,16,10,100,80,0,19,19,0
3/16/2022 19:14,763.000019,7.29,16,10,100,80,1E-05,19,19,0
3/16/2022 19:20,949.999975,7.29,16,10,100,80,99.999987,19,19,0
3/16/2022 19:25,950,7.29,16,10,100,80,100,19,19,0
3/16/2022 19:30,950,7.29,16,10,100,80,100,19,19,0
3/16/2022 19:34,949.999985,7.29,16,10,100,80,100,19,19,0
3/16/2022 19:39,727.00003,7.29,16,10,100,80,100,19,19,0
3/16/2022 19:45,727,7.29,16,10,100,80,100,19,19,0
3/16/2022 19:50,727,7.29,16,10,100,80,100,19,19,0
3/16/2022 19:54,726.999976,7.29,16,10,99.999997,80.000001,100,19,19,0
3/16/2022 19:59,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 20:05,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 20:10,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 20:15,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 20:19,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 20:24,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 20:30,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 20:35,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 20:39,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 20:44,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 20:50,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 20:55,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 21:00,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 21:04,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 21:09,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 21:15,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 21:20,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 21:24,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 21:29,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 21:35,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 21:40,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 21:45,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 21:49,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 21:54,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 22:00,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 22:05,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 22:09,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 22:14,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 22:20,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 22:25,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 22:30,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 22:34,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 22:39,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 22:45,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 22:50,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 22:54,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 22:59,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 23:05,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 23:10,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 23:15,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 23:19,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 23:24,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 23:30,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 23:35,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 23:39,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 23:44,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 23:50,0,7.29,16,10,0,100,100,19,19,0
3/16/2022 23:55,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 0:00,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 0:04,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 0:09,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 0:15,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 0:20,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 0:24,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 0:29,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 0:35,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 0:40,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 0:45,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 0:49,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 0:54,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 1:00,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 1:05,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 1:09,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 1:14,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 1:20,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 1:25,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 1:30,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 1:34,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 1:39,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 1:45,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 1:50,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 1:54,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 1:59,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 2:05,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 2:10,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 2:15,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 2:19,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 2:24,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 2:30,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 2:35,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 2:39,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 2:44,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 2:50,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 2:55,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 3:00,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 3:04,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 3:09,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 3:15,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 3:20,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 3:24,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 3:29,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 3:35,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 3:40,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 3:45,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 3:49,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 3:54,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 4:00,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 4:05,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 4:09,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 4:14,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 4:20,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 4:25,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 4:30,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 4:34,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 4:39,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 4:45,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 4:50,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 4:54,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 4:59,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 5:05,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 5:10,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 5:15,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 5:19,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 5:24,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 5:30,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 5:35,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 5:39,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 5:44,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 5:50,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 5:55,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 6:00,0,7.29,16,10,0,100,100,19,19,0
3/17/2022 6:04,1074,7.29,16,10,100,80,100,19,19,0
3/17/2022 6:09,1074,7.29,16,10,100,80,100,19,19,0
3/17/2022 6:15,1074,7.29,16,10,100,80,100,19,19,0
3/17/2022 6:20,1074,7.29,16,10,100,80,100,19,19,0
3/17/2022 6:24,1074,7.29,16.4,10.4,100,80,100,19.4,19.4,0
3/17/2022 6:29,1074.000003,7.29,16.8,10.8,100,80,100,19.8,19.8,0
3/17/2022 6:35,1103.999996,7.29,17.3,11.3,100,80,100,20.3,20.3,0
3/17/2022 6:40,1104,7.29,17.7,11.7,100,80,100,20.7,20.7,0
3/17/2022 6:45,1104,7.29,18.1,12.1,100,80,0,21.1,21.1,0
3/17/2022 6:49,1104.000005,7.29,18.5,12.5,100,80,0,21.5,21.5,0
3/17/2022 6:54,1185.999989,7.29,18.9,12.9,100,80,0,21.9,21.9,0
3/17/2022 7:00,1186,7.29,19.3,13.3,100,80,0,22.3,22.3,0
3/17/2022 7:05,1200,7.29,19.8,13.8,100,80,0,22.8,22.8,0
3/17/2022 7:09,1200,7.29,20.2,14.2,100,80,0,23.2,23.2,0
3/17/2022 7:14,1200,7.29,20.6,14.6,100,80,0,23.6,23.6,0
3/17/2022 7:20,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 7:25,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 7:30,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 7:34,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 7:39,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 7:45,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 7:50,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 7:54,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 7:59,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 8:05,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 8:10,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 8:15,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 8:19,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 8:24,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 8:30,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 8:35,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 8:39,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 8:44,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 8:50,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 8:55,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 9:00,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 9:04,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 9:09,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 9:15,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 9:20,1200,7.29,21,15,100,80,0,24,24,0
3/17/2022 9:24,1200,7.29,21,15,100,79.999997,0,24,24,0
3/17/2022 9:29,1200,7.29,21,15,100,0,0,24,24,0
3/17/2022 9:35,1200,7.29,21,15,100,0,0,24,24,0
3/17/2022 9:40,1200,7.29,21,15,100,0,0,24,24,0
3/17/2022 9:45,1200,7.29,21,15,100,0,0,24,24,0
3/17/2022 9:49,1200,7.29,21,15,100,0,0,24,24,0
3/17/2022 9:54,1200,7.29,21,15,100,0,0,24,24,0
3/17/2022 10:00,1200,7.29,21,15,100,0,0,24,24,0
3/17/2022 10:05,1115.000003,7.29,21,15,100,0,0,24,24,0
3/17/2022 10:09,1115,7.29,21,15,100,0,0,24,24,0
3/17/2022 10:14,1115,7.29,21,15,100,0,0,24,24,0
3/17/2022 10:20,1115,7.29,21,15,100,0,0,24,24,0
3/17/2022 10:25,1115,7.29,21,15,100,0,0,24,24,0
3/17/2022 10:30,1008,7.29,21,15,100,0,0,24,24,0
3/17/2022 10:34,1007.999989,7.29,21,15,100,0,0,24,24,0
3/17/2022 10:39,845.000022,7.29,21,15,100,0,0,24,24,0
3/17/2022 10:45,845,7.29,21,15,100,0,0,24,24,0
3/17/2022 10:50,845,7.29,21,15,100,0,0,24,24,0
3/17/2022 10:54,991,7.29,21,15,100,0,0,24,24,0
3/17/2022 10:59,990.999976,7.29,21,15,100,0,0,24,24,0
3/17/2022 11:05,755.000032,7.29,21,15,100,0,0,24,24,0
3/17/2022 11:10,755,7.29,21,15,100,0,0,24,24,0
3/17/2022 11:15,755,7.29,21,15,100,0,0,24,24,0
3/17/2022 11:19,755,7.29,21,15,100,0,0,24,24,0
3/17/2022 11:24,755,7.29,21,15,100,0,0,24,24,0
3/17/2022 11:30,755,7.29,21,15,100,0,0,24,24,0
3/17/2022 11:35,623.000004,7.29,21,15,100,0,0,24,24,0
3/17/2022 11:39,623.000012,7.29,21,15,100,0,0,24,24,0
