AssimLight,BlackScr,CO2air,EnScr,GHtime,HumDef,PipeGrow,PipeLow,RHair,Tair,VentLee,Ventwind
100,0,1191.99999557435,0,43410.4027777778,3.38999999463558,26.4,27.999999986589,84.3000000201166,23.8999999932945,0,0
100,0,1183,0,43410.40625,3.34,26.2,28,84.6,24,0,0
100,0,1118.99999812245,0,43410.4097222222,3.45000002346932,26.2999999932945,27.5999999731779,84.2999999262393,24.2000000335276,0,0
100,0,1091.00000375509,0,43410.4131944445,3.79999995306135,26.200000013411,27.2000000536442,83.2000001475215,24.6999999329448,0,0
100,0,1043.00000482798,0,43410.4166666666,4.59999991953372,27.599999859184,26.9000000301749,80.3000002916903,25.2999999396503,5.69999942667779,9.69999902434641
100,0,913.00000435859,0,43410.4201388889,5.0199999859184,27.7999999932945,26.9,78.4000000637025,25.2000000033528,6.9999999564141,9.7
100,0,843.000002380461,0,43410.4236111111,5.43000000804663,27.5000000033528,26.8000000033528,76.4999999966472,25.1000000234693,3.70000014752151,4.40000028498473
100,0,914.000000201166,0,43410.4270833334,5.6699999929592,27.6,26.9000001106411,76.3999999899417,25.7999999698252,8.09999918527918,12.8999987024817
100,0,915.999999731779,0,43410.4305555555,5.60000000938773,27.6,27.9999998524785,76.300000013411,25.5000000402331,1.08629442441277e-06,1.73002445369441e-06
100,0,742.00001166761,0,43410.4340277778,6.42999994434416,27.6,29.2999999128282,73.4000001944602,25.8999999731779,10.699999282509,11.099999255687
100,0,703,0,43410.4375,5.94,28.8,29.1,75,25.6,0,0
100,0,638.999999597669,0,43410.4409722222,7.13999997116626,28.9000000201166,29.1,69.800000154227,25.5000000201166,14.199999047816,18.1999987795952
100,0,633.000000804663,0,43410.4444444445,6.71000005766748,29.1999999597669,29.1,72.099999691546,25.7999999597669,1.90436800329152e-06,2.44080969435956e-06
100,0,605.00000281632,0,43410.4479166666,7.35999993462115,29.0000000201166,29.1,69.4000002715737,25.8,8.59999913498754,14.7999985113739
100,0,681.999997418374,0,43410.4513888889,7.1900000056997,28.8000000067055,29.1,70.0999999765307,25.8,2.88337486287205e-07,4.96208697331468e-07
100,0,631.000004090369,0,43410.4548611111,6.93000001039356,28.7999999932945,28.7999999932945,70.9999999899417,25.7000000201166,5.80000001005828,6.79999990612268
100,0,752.999989338221,0,43410.4583333334,7.2399999607727,28.6000000100583,28.5999999899417,70.7000000804663,26.2999999497086,6.10000027157361,4.00000078454597
100,0,647.000014215705,0,43410.4618055555,6.85000005230306,28.699999986589,28.500000013411,71.4999998927117,25.8000000670552,8.79999963790186,11.7999989539387
100,0,697.999996580183,0,43410.4652777778,6.85999999932945,28.7,28.4000000067055,71.300000013411,25.7000000067055,5.90086018448233e-07,7.91251706555585e-07
100,0,639,0,43410.46875,7.69,28.6,28.2,68.2,25.9,12.4,15.3
100,0,710.999996311963,0,43410.4722222222,7.27000002078711,28.4,28.0999999932945,69.5999999463558,25.7000000201166,8.11368057740438e-07,8.11368057740438e-07
100,0,656.000007376073,0,43410.4756944445,7.57999995842577,28.4,28.000000013411,68.8000001072883,25.9999999597669,12.0999983772639,12.0999983772639
100,0,650.000000603497,0,43410.4791666666,7.22000003620982,28.3000000100583,28,69.7999998994171,25.7000000301749,1.21705241304948e-06,1.21705241304948e-06
100,0,616.000001139939,0,43410.4826388889,8.50999995674938,28.3,28,65.200000154227,26.099999986589,13.6999995406717,13.0999995607882
100,0,656.999998524785,0,43410.4861111111,7.13000003453344,28.3,27.7999999966472,70.1999998860061,25.7000000167638,3.9897861474625e-07,4.99561458799926e-07
100,0,613.000003620981,0,43410.4895833334,8.15999992657454,28.3000000301748,27.7,66.8000002313405,26.1999999597669,11.8999988030645,14.899998501316
100,0,648.999995172025,0,43410.4930555555,7.43000009790061,28.5999999597669,27.7,69.099999691546,25.8000000536442,1.5959140309274e-06,1.99824529922843e-06
100,0,622.000001810491,0,43410.4965277778,8.61999992020428,29.4999999396503,27.7,65.7000002279878,26.5999999463558,14.5999990209937,20.4999986253678
100,0,634,0,43410.5,6.11,29.1,28.8,75,26.1,0,0
100,0,647.999997787178,0,43410.5034722222,8.92999989002945,29.3,30.1,64.5000004023313,26.5999999798834,15.2999992489816,16.799999215454
100,0,615.000004425644,0,43410.5069444445,7.29000021994109,29.3,30.1,70.4999991953375,26.3000000402331,4.10000150203673,5.10000156909195
100,0,567.000004827976,0,43410.5104166666,8.45999988231807,29.2000000100583,29.7000000402331,65.6000004928559,26.2000000100583,12.0999991953372,15.0999989941716
100,0,560.000000234693,0,43410.5138888889,7.38000003620982,29.2999999966472,29.5000000067055,70.7999998256564,26.6999999832362,4.0568413768316e-07,5.06266981736836e-07
100,0,585.999999899417,0,43410.5173611111,8.89999990142881,29.1,29.5,63.4000004190952,26.0000000100583,10.2999996546656,13.39999955073
100,0,582.999999698252,0,43410.5208333334,5.96000033594661,29.1,29.4999999899417,75.8999987225982,26.3000000402331,1.70990789027944e-06,2.10218087687295e-06
100,0,580.000000402331,0,43410.5243055555,9.29999955207119,29.1,29.400000013411,63.2000017032024,26.6999999463558,16.9999977201228,20.8999971970922
100,0,609.999997988343,0,43410.5277777778,6.34000019848348,29.1,29.4,74.4999992422759,26.4000000201166,1.13993889927499e-06,1.40145429381455e-06
100,0,587,0,43410.53125,8.76,29.1,29.3,65.9,27,11.7,16.2
100,0,626.00000013411,0,43410.5347222222,8.09000004291534,28.999999986589,29.0999999932945,66.6999999798834,26.0000000804663,9.99122649614258e-07,8.11368057740438e-07
100,0,627.999999731779,0,43410.5381944445,8.72999991416933,28.8000000268221,29.000000013411,66.4000000402331,27.1999998390675,14.8999980017547,12.0999983772639
100,0,617.000001106411,0,43410.5416666666,6.92000018205495,29.499999929592,28.8000000201166,70.3999995976686,25.3000001911074,1.49868437639977e-06,1.21705241304948e-06
100,0,674.999998055398,0,43410.5451388889,7.57999997787177,29.5999999966472,28.7000000033528,70.000000013411,26.6999999530613,14.2999995205551,10.0999996613711
0,0,627.000001508743,0,43410.5486111111,8.19999997150153,29.899999986589,28.6,66.1000000771135,25.8999999765307,20.8999992992729,19.299999352917
0,0,671.999996479601,0,43410.5520833334,7.34999995674939,29.4999999798834,28.5999999798834,68.4000002011656,25.2000000100583,1.29751834027087e-06,9.45478480507452e-07
0,0,637.000004693865,0,43410.5555555555,6.92000005766748,29.3000000268221,28.4000000268221,70.3999997317792,25.299999986589,12.8999982699755,9.39999873936203
0,0,651.999998994172,0,43410.5590277778,6.73000001274049,29.3,28.4,70.8999999664724,25.100000013411,6.40000043585899,3.20000041574242
0,0,605,0,43410.5625,6.77,29.2,28.4,70.7,25.1,17.6,15.1
0,0,525.000002279877,0,43410.5659722222,7.46000000938773,29.0999999932945,28.399999986589,67.0000000335276,24.7000000402331,17.599999523908,15.0999989874663
0,0,558.999995440246,0,43410.5694444445,7.59999998122454,29.000000013411,28.2000000268221,67.4999999329448,25.2999999195337,10.500000952184,2.02506738378183e-06
0,0,572.99999859184,0,43410.5729166666,7.76999998290092,28.8000000201166,28.1000000100583,66.0000001508743,24.9000000402331,6.40000041238966,3.1999996781349
0,0,558.000000502914,0,43410.5763888889,7.85999999698251,28.8,28.1,66.1999999932945,25.1999999899417,5.80000002011657,1.40000006034971
0,0,539.000001274049,0,43410.5798611111,8.06999998290092,28.7999999932945,28.1999999932945,65.7000000469387,25.399999986589,13.9999995306134,10.5999996446073
0,0,577.000001206994,0,43410.5833333334,7.56000006034969,28.6,28,67.0999998591841,25.0000000603497,8.7507050855477e-07,7.84545973187035e-07
0,0,588.999998390675,0,43410.5868055555,8.15999991953375,28.6,28,65.7000001877546,25.5999999195337,8.69999883323932,7.7999989539387
0,0,612.999998390674,0,43410.5902777778,7.46000004693866,28.400000013411,27.800000013411,67.8999998524785,25.2000000268221,8.7,7.8
0,0,644,0,43410.59375,7.17,28.4,27.9,69,25.1,2.1,0
0,0,635.000002078712,0,43410.5972222222,7.84999997921288,28.2999999932945,27.7999999932945,66.800000013411,25.4999999597669,11.7999995172025,9.89999955073008
0,0,665.999995842577,0,43410.6006944445,7.54000004157423,28.200000013411,27.700000013411,66.9999999731779,24.9000000804663,4.60000096559504,3.20000089853983
0,0,641.000002514571,0,43410.6041666666,6.11000014383347,28.2,27.6000000100583,73.3999993562698,24.9999999899417,4.6,3.21865100971763e-07
0,0,631.000000335276,0,43410.6076388889,6.99999997016042,28.0000000067055,27.6,69.7000001240522,25.0999999966472,14.5999996647239,7.19999975860117
0,0,612.000007208437,0,43410.6111111111,6.29000001609325,28,27.4999999932945,71.9999999463558,24.6000000100583,1.84401880765073e-07,0
0,0,826.999990545215,0,43410.6145833334,6.76999987527731,27.9999999698252,27.3000000100583,70.4000004727393,24.8999999497086,5.49999986924234,4.92855803668778e-07
0,0,733.00001260638,0,43410.6180555555,5.53000016629692,27.7000000402331,27.399999986589,75.099999369681,24.4000000670552,4.20000017434355,4.89999934285893
0,0,719.000000938773,0,43410.6215277778,5.68999998927116,27.6000000067055,27.3000000067055,74.4000000469387,24.4,2.81631963350293e-07,3.28570623908675e-07
0,0,764,0,43410.625,5.01,27.6,27.2,77.2,24.2,0.6,0
0,0,793.999999798834,0,43410.6284722222,4.73999997518957,27.3,27.099999986589,78.4000001072883,24.1999999932945,0,0
0,0,791.000000402331,0,43410.6319444445,4.37000004962086,27.3,26.9000000268221,79.9999997854233,24.100000013411,0,0
0,0,858.999993160367,0,43410.6354166666,4.17000002011657,27.2000000100583,26.9,80.8999999094755,24.1,0,0
0,0,930.999997586012,0,43410.6388888889,4.00000000569969,27.1000000033528,26.7000000067055,81.8999999664724,24.2999999932945,0,0
0,0,959.000000335276,0,43410.6423611111,3.64999999832362,26.9999999966472,26.6999999932945,83.4000000067055,24.2,4.4,0
0,0,968.999996580184,0,43410.6458333334,3.60000002011656,26.8999999899417,26.5000000100583,83.5999999094755,24.2,4.4000002212822,2.71573606103204e-07
0,0,935.000004559754,0,43410.6493055555,3.79999997317792,26.800000013411,26.599999986589,82.7000001206994,24.2,6.59999970495707,2.69999963790186
0,0,879.000003755093,0,43410.6527777778,3.7800000013411,26.8,26.5000000067055,82.6000000067055,24.000000013411,0.600000402331376,1.81049119296617e-07
0,0,943,0,43410.65625,3.71,26.5,26.4,82.9,24,0,0
0,0,850.000000938773,0,43410.6597222222,3.62999998390675,26.9000000469386,26.1999999932945,83.2000000737607,23.9,0,0
0,0,863.999998122454,0,43410.6631944445,3.3900000321865,27.5999999061227,26.100000013411,84.2999998524785,23.9,0,0
0,0,891.99999718368,0,43410.6666666666,3.26000001307577,27.7999999798834,26.1,84.7999999497086,23.8000000100583,0,0
0,0,846.00000154227,0,43410.6701388889,3.00000000871718,27.400000013411,25.9000000067055,85.7999999664724,23.5000000100583,0,0
0,0,972.000000435859,0,43410.6736111111,2.99999998860061,27.1999999932945,25.7999999966472,85.8000000536442,23.5,0,0
0,0,984.999998189509,0,43410.6770833334,2.65999998692423,26.9999999899417,25.6999999798834,87.4000000402331,23.4999999698252,0,0
0,0,967.000002413988,0,43410.6805555555,2.53000001743435,26.900000013411,25.5000000268221,87.7999999463558,23.2000000402331,0,0
0,0,873.000006303192,0,43410.6840277778,2.21000002145767,26.6000000201166,26.5999999262392,89.1999999061227,23.000000013411,0,0
0,0,956,0,43410.6875,2.1,28,28,89.6,22.7,1.6,0
0,0,947.999997921288,0,43410.6909722222,2.02000001609325,29.2999999597669,29.3000000737607,89.8999999262393,22.6000000067055,1.60000170320237,1.47521465043716e-06
0,0,917.000004157423,0,43410.6944444445,2.2599999678135,28.7000000804663,30.3999998524785,88.8000001475215,22.699999986589,26.9999965935953,21.9999970495707
0,0,697.000022128226,0,43410.6979166666,2.90999993462115,29.6999998994172,30.1000000301749,84.0000004827977,20.9000001810491,5.200002192706,3.20000189095747
0,0,564.000004459173,0,43410.7013888889,3.76999997116625,30.4999999731779,29.9000000067055,78.4000001877547,20.2000000234693,39.5999988466501,31.8999990377575
0,0,503.999999362975,0,43410.7048611111,4.03000000771135,29.699999986589,29.4999999932945,75.4999999228865,19.1999999798834,39.6,31.9
0,0,484.999997686595,0,43410.7083333334,4.25999998088926,29.2999999094755,29.2999999597669,73.2000000402331,18.5999999497086,39.6,31.9
0,0,462.00000308454,0,43410.7118055555,4.07000002548098,28.4000001206994,28.9000000536442,73.5999999463558,18.1000000670552,39.6,31.9
0,0,472.999999262392,0,43410.7152777778,3.93000000938773,27.7000000469387,28.5000000268221,73.6,17.5000000402331,39.6,25.7000004157424
0,0,471,0,43410.71875,3.69,27.1,28.2,74.9,17.3,32.9,12.7
0,0,462.000000469387,0,43410.7222222222,3.65999998658896,0,0,75.1000000938773,17.3,32.9,12.6999999664724
0,0,468.999999061227,0,43410.7256944445,3.46000002682209,0,0,76.4999998122454,17.3,32.9,12.2000000670552
0,0,469,0,43410.7291666666,3.3200000140816,0,0,77.3999999094754,17.3,32.9,12.2
0,0,462.000000234693,0,43410.7326388889,3.27000000167638,0,0,77.4999999966472,17.1000000067055,18.1000004962087,3.20000030174853
0,0,475.999999899417,0,43410.7361111111,3.1899999929592,0,0,78.2000000435859,17.1999999966472,18.1,3.20000009387732
0,0,473.000000402331,0,43410.7395833334,2.97999999698252,0,0,79.5000000201166,17.1,18.1,5.99999971836811
0,0,476.999999463558,0,43410.7430555555,2.95000000402331,0,0,79.6999999731779,17.1,18.1,3.20000037550918
0,0,486.999999329448,0,43410.7465277778,2.89000000402331,0,0,79.9999999798834,17.0000000067055,18.1,3.2
0,0,485,0,43410.75,2.74,0,0,80.8,16.8,18.1,3.2
0,0,491.999999530614,0,43410.7534722222,2.67999999463558,0,0,81.4000000268221,16.999999986589,15.6,3.2
0,0,485.000000938773,0,43410.7569444445,2.60000001072883,0,0,81.7999999463558,16.8000000268221,15.6,3.2
0,0,478.00000070408,0.699999929592009,43410.7604166666,2.48000001206994,0,0,82.5999999195337,16.8,7.70000079460447,3.2
0,0,483.999999798834,0.7,43410.7638888889,2.49999999932945,0,0,82.6,16.8999999966472,2.5000001743436,1.07288366990588e-07
0,0,497.999999899417,2.2,43410.7673611111,2.26999999497086,0,0,84.0000000368804,16.7000000033528,6.2,2
0,0,494.999999597669,2.2,43410.7708333334,2.11999998893589,0,0,85.1000000804662,16.8,6.20000007040797,2
0,0,491.000000536442,2.2,43410.7743055555,2.01000001475215,0,0,85.8999998927117,16.8,6.89999990612271,2
0,0,490.000000067055,4.29999985918402,43410.7777777778,1.96000000335276,0,0,86.1999999798834,16.7000000067055,2.30000030845406,2
0,0,500,4.3,43410.78125,1.9,0,0,86.7,16.8,0,0
0,0,507.000000402331,4.30000016763803,43410.7847222222,1.79999999731779,0,0,87.300000013411,16.6999999932945,11.3999997854233,2.6
0,0,512.999999195337,6.79999966472394,43410.7881944445,1.76000000536442,0,0,87.4999999731779,16.600000013411,8.20000042915335,2.6
0,0,500.000001307577,6.8,43410.7916666666,1.76,0,0,87.5,16.6,10.7999997384846,2.6
0,0,501.999999932945,6.8,43410.7951388889,1.86999999631196,0,0,86.5000000335276,16.3000000100583,14.1999998860061,2.6
0,0,482.000000905246,10.1,43410.7986111111,1.99000000201166,0,0,85.499999986589,16.2,14.1999999027699,2.6
0,0,509.000000201166,10.1000002011656,43410.8020833334,2.05000000100583,0,0,85.0999999798834,16.1999999899417,11.2999995172025,2.6
0,0,510.999999731779,12.0999997317792,43410.8055555555,2.0599999986589,0,0,84.9000000268221,16.100000013411,6.50000064373003,2.6
0,0,501.000000670552,16.7999996848404,43410.8090277778,1.91000001005828,0,0,86.1999999128282,16.299999986589,0.400000409036899,1.74343596359705e-07
0,0,512,17.4,43410.8125,1.71,0,0,87.8,16.5,1.8,0
0,0,516.999999798834,20.3,43410.8159722222,1.60999999329448,0,0,88.5000000335276,16.4999999798834,6.70000040903679,2.6
0,0,514.000000402331,20.3,43410.8194444445,1.51000001341104,0,0,88.9999999329448,16.2000000402331,12.7999991819264,2.6
0,0,508.000000603497,23.6999996580183,43410.8229166666,1.63999998692423,0,0,88.0000001005829,16.1000000100583,18.5999994166195,2.6
0,0,498.000000335276,25.8999999262392,43410.8263888889,1.69999999798834,0,0,87.4000000201166,15.9000000067055,18.6,2.6
0,0,504.000000469387,27.1000001508743,43410.8298611111,1.71000000234693,0,0,87.2999999798834,15.8999999966472,18.6000000201166,2.6
0,0,517.999998893589,31.6000003822147,43410.8333333334,1.78000000402331,0,0,86.6999999698252,15.8,19.2,2.6
0,0,507.000001475215,35.3999994903804,43410.8368055555,1.81999999463558,0,0,86.4000000402331,15.8,19.2,2.6
0,0,502.000000335276,35.4,43410.8402777778,1.96999998994172,0,21.6999985449015,85.2000000804663,15.7000000067055,17.100000140816,2.6
0,0,501,50.2,43410.84375,1.99,25.8,37.7,85.2,15.8,12.7,2.6
0,0,514.999999061227,62.0000004224478,43410.8472222222,2.34000002413988,31.7999978676443,52.7000000804663,83.1999998927117,16.4000000603497,8.09999948367487,2.59999982565645
0,0,501.000001877546,68.2999991551043,43410.8506944445,2.69999995172025,4.26471144399088e-06,53.8999998390675,81.6000002145767,17.2999998793006,0.400001032650255,3.48687099194223e-07
0,0,508.999999195337,68.3,43410.8541666666,2.93999997586012,0,53.200000070408,80.7000000905246,17.8999999396503,0.4,0
0,0,511.999999899417,94.699999114871,43410.8576388889,3.19999999128282,0,52.0000000402331,80.1000000201166,18.7999999698251,1.34110458738235e-08,0
0,0,503.000000469387,99.4999998256564,43410.8611111111,3.12999999966472,0,49.9999983236193,81.0000000167638,19.200000013411,0,0
0,0,516.999999396503,94.3000005733221,43410.8645833334,3.11999998591841,0,0,81.5000000804663,19.6,0,0
0,0,511.000000804663,99.9999992355706,43410.8680555555,2.98000001877546,0,0,82.2999998927117,19.6,0,0
0,0,509.00000013411,100,43410.8715277778,2.9999999986589,0,0,82.5999999798834,19.9999999731779,0,0
0,0,509,100,43410.875,2.91,0,0,83.2,20.1,0,0
0,0,525.000000268221,100,43410.8784722222,2.7199999986589,0,0,84.3000000201166,20.100000013411,0,0
0,0,528.999999463558,100,43410.8819444445,2.70000000268221,0,0,84.5999999597669,20.2999999731779,0,0
0,0,532.999999597669,100,43410.8854166666,2.65000000502914,0,0,84.7999999798834,20.2000000100583,0,0
0,0,531.000000067055,100,43410.8888888889,2.49000000536442,0,0,85.7999999664724,20.2999999966472,0,0
0,0,526.000000167638,100,43410.8923611111,2.34999999597669,0,0,86.6000000201166,20.2999999966472,0,0
0,0,531.000000804663,99.9999999396503,43410.8958333334,2.22999998591841,0,0,87.2000000804663,20.2,0,0
