AssimLight,BlackScr,CO2air,EnScr,GHtime,HumDef,PipeGrow,PipeLow,RHair,Tair,VentLee,Ventwind
100,75,799,75,43440.3298611111,2.66000000435859,0,0,85.5999999832362,21.2000000067055,14,11
100,75,798.999997787178,75,43440.3333333334,2.78999999094755,0,0,85.1000000402331,21.3999999899417,14.0000001609325,11
100,75,777.000002950429,75,43440.3368055555,2.70000001206994,0,0,85.4999999463558,21.300000013411,15.5999997854233,11
100,75,786.999999329448,75,43440.3402777778,2.73999999731779,0,0,85.1000000268221,21.100000013411,15.6,11
100,75,768,75,43440.34375,2.82,0,0,84.5,20.9,15.6,11
100,75,774.000002279877,75,43440.3472222222,2.81999999731779,0,0,84.5000000268221,20.900000013411,9.00000003352761,10.9999997988344
100,75,807.999995440246,75,43440.3506944445,2.78000000536442,0,0,84.8999999463558,21.0999999731779,9.49999993294479,8.00000040233127
100,75,808,75,43440.3541666666,2.55000002313405,0,0,86.0999998793006,21.1,9.5,8
100,75,789.000000637025,75,43440.3576388889,2.54000000033528,0,0,86.1999999966473,21.1,11.1999999430031,8.79999997317791
100,71.9999998994172,828.999999664724,75,43440.3611111111,2.42999999832362,0,0,86.8000000100583,21.1000000033528,0,2.99999989941716
100,68.9999986924234,819.000004727392,75,43440.3645833334,2.37999998390675,0,0,87.1000000905245,21.2,3.21865014640835e-07,1.10641098782787e-07
100,56.0000017434355,865.99999369681,75,43440.3680555555,2.22000002145767,0,0,87.9999998793006,21.2,3.19999957084665,1.09999985247854
100,26.0000020116569,925.999995976686,75,43440.3715277778,2.19000000201166,0,0,88.2999999798834,21.399999986589,10.1999995306134,4.99999973848461
100,0,943,75,43440.375,2.54,0,0,86.5,21.5,10.2,9.9
100,0,926.999999329448,75,43440.3784722222,2.67999999530614,0,0,85.6000000067055,21.2999999798834,13.9999996379019,10.0999997586012
100,0,917.000001341104,75,43440.3819444445,2.61000000938773,0,0,85.699999986589,21.0000000402331,8.60000072419628,6.50000048279752
100,0,922.999999396503,75,43440.3854166666,2.68999999195337,0,0,85.7,21.4999999497086,5.30000033192339,6.5
100,0,938.999999463558,75,43440.3888888889,2.52000000569969,0,0,86.4999999731779,21.4000000033528,5.3,3.20000011064113
100,0,931.999999430031,75,43440.3923611111,2.6,0,0,86,21.3,8.4,8.1
100,0,915.000006135552,75,43440.3958333334,2.59999999094755,0,0,86.0000000402331,21.2999999899417,8.39999915510434,8.09999918527918
100,0,975.999991819264,75,43440.3993055555,2.51000001206994,0,0,86.3999999463558,21.200000013411,1.12652755124287e-06,1.08629442441277e-06
100,0,1003.99999812245,75,43440.4027777778,2.51,0,0,86.5999999865889,21.399999986589,0,0
100,0,1049,75,43440.40625,2.35,0,0,87.6,21.6,0,0
100,0,1043.99999792129,75,43440.4097222222,2.25999999932945,0,31.2999979011719,88.100000013411,21.700000013411,0,0
100,0,1013.00000415742,75,43440.4131944445,2.2500000013411,0,4.19765623260737e-06,88.2999999731779,21.8999999731779,0,0
100,0,1024.99999879301,75,43440.4166666666,2.62999996177852,0,0,86.7000001609326,22.3999999497086,5.49999944679436,2.39999975860117
100,0,1008.00000056997,75,43440.4201388889,2.77999999497086,0,0,85.7000000335276,22.1000000100583,1.84401880765073e-07,1.20000004023314
100,0,1051.00000090525,75,43440.4236111111,2.70000000100583,0,30.8,86.3,22.3000000067055,0,1.19999995976686
100,0,1077.99999507144,75,43440.4270833334,2.73000000603497,0,30.7999969020492,86.2999999798834,22.5000000100583,0,0
100,0,1029.00000657141,75,43440.4305555555,2.78999999195337,0,4.13060102122387e-06,86.1000000268221,22.599999986589,0,0
100,0,1001.00000187755,75,43440.4340277778,2.79999999932945,0,0,86.1,22.6999999932945,0,0
100,0,1065,75,43440.4375,2.77,0,0,86.2,22.6,0,0
100,0,1118.99999517202,74.9999997988344,43440.4409722222,2.76999999731779,0,0,86.1000000201166,22.5000000067055,0,0
100,0,1047.00000965595,72.0000004023313,43440.4444444445,2.73000000536442,0,0,86.3999999597669,22.599999986589,0,0
100,0,1048.99999979883,69.0000003017485,43440.4479166666,2.73,0,28.1999971635638,86.3000000100583,22.5000000100583,0,0
100,0,1021.00000093877,66.0000001005829,43440.4513888889,2.65000000268221,0,32.9999998390674,86.699999986589,22.5,0,0
100,0,1043.99999993294,62.9999998994172,43440.4548611111,2.6100000013411,0,32.4999989103525,86.8999999899417,22.4999999966472,0,0
100,0,1041.99999839067,59.9999989941718,43440.4583333334,2.65000000301748,0,0,86.6000000100583,22.4000000301748,0,0
100,0,1026.00000214577,50.0000013411042,43440.4618055555,2.67999999597669,0,0,86.699999986589,22.6999999597669,0,0
100,0,1026,3.35276146845587e-06,43440.4652777778,2.61000000469387,0,0,86.899999986589,22.500000013411,0,0
100,0,1015,0,43440.46875,2.57,0,0,87.2,22.6,0,0
100,0,1017.00000020117,0,43440.4722222222,2.68999999530614,0,0,86.6000000268221,22.6000000067055,0,0
100,0,1019.99999959767,0,43440.4756944445,2.62000000938773,0,0,86.9999999463558,22.699999986589,0,0
100,0,1065.99999537319,0,43440.4791666666,2.51000001106411,0,0,87.699999929592,22.8999999798834,0,0
100,0,1066,0,43440.4826388889,2.37000000469387,0,0,88.2999999798834,22.8000000033528,0,0
100,0,1041.00000083819,0,43440.4861111111,2.44999999564141,0,0,88.1000000167638,23.0999999932945,0,0
100,0,1065.9999964796,0,43440.4895833334,2.32000000301748,0,0,88.6,22.9000000201166,0,0
100,0,1031.00000469386,0,43440.4930555555,2.34999999597669,0,0,88.6,23.0999999731779,0,0
100,0,993.000002548099,0,43440.4965277778,2.35,0,0,88.7999999865889,23.3999999798834,0,0
100,0,985,0,43440.5,2.3,0,0,88.9,23.2,0,0
100,0,990.000002749264,0,43440.5034722222,2.2900000013411,0,0,88.9,23.100000013411,0,0
100,0,1030.99999450147,0,43440.5069444445,2.30999999731779,0,0,88.9,23.2999999731779,0,0
100,0,1072.99999577552,0,43440.5104166666,2.31,0,0,88.9,23.3,0,0
100,0,1106.99999886006,0,43440.5138888889,2.32999999932945,0,0,88.9,23.3999999966472,0,0
100,0,1093.99999808893,0,43440.5173611111,2.29999999966472,0,0,89.1,23.4999999966472,0,0
100,0,1036.99999798834,0,43440.5208333334,2.28999999497086,0,0,89.1000000301748,23.4000000100583,0,0
100,0,1017.00000268221,0,43440.5243055555,2.24000000670552,0,0,89.3999999597669,23.499999986589,0,0
100,0,1000.00000113994,0,43440.5277777778,2.24,0,0,89.4,23.5,0,0
100,0,990,0,43440.53125,2.25,0,0,89.4,23.6,0.4,0
100,0,988.000002749264,0,43440.5347222222,2.17999999731779,0,0,89.5000000201166,23.200000013411,0.400000160932507,0
100,0,1028.99999450147,0,43440.5381944445,2.14000000536442,0,0,89.7999999597669,23.3999999731779,2.79999967813499,0
100,0,1059.99999688193,0,43440.5416666666,2.23999998994172,0,0,89.2000000603497,23.2000000201166,2.8,0
100,0,1061.99999993294,0,43440.5451388889,2.28999999832362,0,0,89.0000000067055,23.2999999966472,3.19999998658895,0
100,0,1041.99999959767,0,43440.5486111111,2.37999999530613,0,0,88.5000000234693,23.2,1.79999993965029,0
100,0,1029.99999738485,0,43440.5520833334,2.23999999899417,0,0,89.2,23.1999999899417,0,0
100,0,1004.00000348687,0,43440.5555555555,2.2300000013411,0,0,89.2,23.100000013411,0,0
100,0,1006.99999979883,0,43440.5590277778,2.28999999597669,0,0,88.9000000201166,23.1,0,0
100,0,1029,0,43440.5625,2.25,0,0,89.1,23.1,0,0
100,0,1037.00000295043,0,43440.5659722222,2.2300000013411,0,0,89.1999999865889,23.0999999932945,0.5,0
100,0,1080.99999409914,0,43440.5694444445,2.24999999731779,0,0,89.0000000268221,23.000000013411,0.5,0
100,0,1088.99999919534,0,43440.5729166666,2.28999999597669,0,0,88.8000000201166,23,0.5,0
100,0,1051.00000127405,0,43440.5763888889,2.2500000013411,0,0,88.9999999932945,23,0.5,0
100,0,1051.9999990277,0,43440.5798611111,2.21999999798834,0,0,89.1000000067055,22.8999999932945,0.5,0
100,0,1022.99999798834,0,43440.5833333334,2.16000001005828,0,0,89.2999999597669,22.7000000201166,0.500000100582817,0
100,0,1003.00000268221,0,43440.5868055555,2.25999998658896,0,0,88.9000000536442,22.8999999731779,1.49999986588958,0
100,0,984.000001274049,0,43440.5902777778,2.23000000201166,0,0,88.9999999932945,22.8000000067055,1.5,0
100,0,1001,0,43440.59375,2.17,0,29.1,89.3,22.8,2.3,0
100,0,1060.00000154227,0,43440.5972222222,2.31000001072883,0,32.999997787178,88.5999999530613,22.8000000067055,2.29999995976687,0
100,0,1082.99999691546,0,43440.6006944445,2.46999997854233,0,4.42564395131129e-06,87.9000000938773,22.899999986589,1.70000008046625,0
100,0,1053.00000301749,0,43440.6041666666,2.5399999929592,0,0,87.7000000201166,23.0999999798834,1.7,0
100,0,1031.00000073761,9.99999966472385,43440.6076388889,2.54999999966472,0,0,87.7,23.1999999966472,5.69969449637497e-08,0
100,0,998.000002145767,60.0000006705523,43440.6111111111,2.5800000083819,0,0,87.6999999597669,23.4,0,0
100,0,1061.99999738485,80,43440.6145833334,2.83000000804663,0,0,86.4999999698252,23.4000000100583,0,0
100,0,1036.00000348687,80,43440.6180555555,2.90999998927117,0,0,86.2000000402331,23.499999986589,0,0
100,0,982.000003620982,80,43440.6215277778,2.97999999530613,0,0,85.9000000201166,23.5,0,0
100,0,1044,80,43440.625,2.86,0,0,86.5,23.6,0,0
100,0,1096.9999968484,80,43440.6284722222,2.89000001408159,0,0,86.3999999262393,23.5999999932945,0,0
100,0,1050.00000630319,80,43440.6319444445,3.09999997183681,0,0,85.3000001475215,23.500000013411,0,0
100,0,1007.00000432506,80,43440.6354166666,3.10999999899417,0,0,85.1000000201166,23.3000000201166,0,0
100,0,1056.99999832362,80,43440.6388888889,2.96000000502914,0,0,85.8999999731779,23.3999999966472,0,0
100,0,1048.99999896064,80,43440.6423611111,2.92000000335276,0,0,86.0999999798834,23.3999999966472,0,0
100,0,1018.00000432506,80,43440.6458333334,3.02000000100583,0,0,85.4999999899417,23.2999999899417,0,0
100,0,1060.99999423325,80,43440.6493055555,3.0299999986589,0,0,85.4000000134111,23.200000013411,0,0
100,0,1051.00000067055,80,43440.6527777778,3.07999999664724,0,0,85.3000000067055,23.399999986589,0,0
100,0,995,80,43440.65625,3.08,0,0,85.3,23.4,0,0
100,0,983.000003486871,80,43440.6597222222,3.11000000536442,0,0,84.9,23.1000000268221,0,0
100,0,1034.99999302626,80,43440.6631944445,3.18999998927117,0,0,84.9,23.4999999463558,0,0
100,0,1099.99999346212,80,43440.6666666666,3.11000000804663,0,0,85.0999999798834,23.3000000201166,0,0
100,0,1041.00000197813,80,43440.6701388889,3.1499999986589,0,0,85.0000000033528,23.3999999966472,0,0
100,0,1038.99999909475,80,43440.6736111111,3.04999999932945,0,0,85.3000000033528,23.2,0,0
100,0,1012.00000160933,80,43440.6770833334,3.03000001005828,0,0,85.3999999597669,23.2000000100583,0,0
100,0,1027.99999785423,80,43440.6805555555,3.12999998658896,0,0,85.0000000536442,23.299999986589,0,0
100,0,1069.99999718368,80,43440.6840277778,3.03000000670552,0,0,85.2999999798834,23.100000013411,0,0
100,0,1117,80,43440.6875,3.19,0,0,84.6,23.2,0,0
0,0,1056.00000033528,80,43440.6909722222,3.10999998860061,0,0,85.0000000268221,23.1999999664724,0,0
0,0,1060.99999932945,80,43440.6944444445,2.94000002279877,0,0,85.3999999463558,22.7000000670552,0,0
0,0,1058.00000030175,80,43440.6979166666,2.62000003218651,0,25.9999973848461,86.5999998793006,22.2000000502914,0,0
0,0,1054.00000013411,80,43440.7013888889,2.11000001709908,0,36.3999996513128,89.1999999128282,22.2,0,0
0,0,1057.99999929592,80,43440.7048611111,1.79999999798834,0,38.5000000234693,90.6000000067055,21.7999999932945,9.38773211167646e-08,0
0,0,1036.9999935627,80,43440.7083333334,1.74000001408159,0,39.2000008046625,90.7999999094755,21.5999999698252,2.80000087507051,1.60932507320417e-07
0,0,973.000008583067,80,43440.7118055555,1.87999998122454,0,47.1999989271166,89.9000001206994,21.3000000402331,11.4999988332393,1.59999978542332
0,0,895.000005230308,80,43440.7152777778,2.2999999718368,22.2999985046684,52.9999996110797,87.2000001810491,20.7000000402331,11.5,1.6
0,0,765,80,43440.71875,2.71,0,53.4,85,20.8,11.6,1.6
0,0,709.999999128282,80,43440.7222222222,2.88999999597669,0,50.8999998927117,84.1000000201166,20.9,2.99999979883437,0
0,0,697.000001743436,80,43440.7256944445,2.83000000804663,0,49.3000002145767,84.3999999597669,20.9,4.02331268301026e-07,0
0,0,706.999998994172,80,43440.7291666666,2.86999999597669,0,47.7000001609326,84.4,21.0999999798834,0,0
0,9.99999966472385,692.000000502914,94.9999994970858,43440.7326388889,2.6600000070408,0,46.0000000569969,85.6999999564141,21.2999999932945,0,0
0,59.8000005096197,706.999999966472,95,43440.7361111111,2.77999999899417,0,0,85.300000013411,21.6000000100583,1.03935605522132e-07,0
0,75,705.999999094755,95,43440.7395833334,2.74999998692423,0,0,85.7000000603497,21.8999999899417,3.1,0
0,75,697.000001206994,95,43440.7430555555,2.62000001743436,0,0,86.2999999195337,21.800000013411,3.1,0
0,75,703.999999530613,95,43440.7465277778,2.49000000871718,0,0,86.8999999597669,21.7000000067055,2.07871211044264e-07,0
0,75,695,95,43440.75,2.45,0,0,87.2,21.8,0,0
0,75,694.999999530614,95,43440.7534722222,2.30999999530614,0,0,87.8000000201166,21.5999999932945,15.2,10.5
0,75,688.000000938773,95,43440.7569444445,2.24000000938773,0,0,88.0999999597669,21.500000013411,15.2,10.5
0,75,653.0000035204,95,43440.7604166666,2.15000000905246,0,0,88.4999999597669,21.4000000100583,15.2,10.5
0,75,631.000000737607,95,43440.7638888889,2.1100000013411,0,0,88.5,21.1000000100583,15.2,10.5
0,75,604.99999943003,95,43440.7673611111,2.12000000234693,0,0,88.2999999832362,20.8999999932945,10.4,5.5
0,75,587.999999899417,95,43440.7708333334,2.18999999597669,0,0,87.8000000201166,20.7,10.3999995976687,5.4999996680767
0,75,587.00000013411,95,43440.7743055555,2.15000000536442,0,0,87.9999999731779,20.7,6.40000053644169,2.2000004425644
0,75,574.000000871718,95,43440.7777777778,2.15999999932945,0,0,87.8000000134111,20.500000013411,6.4,2.2
0,75,561,95,43440.78125,2.09,0,0,88.2,20.5,6,1.5
0,75,549.000000335276,95,43440.7847222222,2.13000000536442,0,0,87.8999999731779,20.4,6,1.49999997317792
0,75,553.999999329448,95,43440.7881944445,2.20999998927117,0,0,87.5000000536442,20.4,6,1.10000005364417
0,75,543.000001106411,95,43440.7916666666,2.11000001005828,0,0,87.8999999597669,20.2000000201166,6,1.1
0,75,543,95,43440.7951388889,2.11999999966472,0,0,87.7000000067055,20.0000000067055,6,1.1
0,75,534.000000167638,95,43440.7986111111,1.96999999899417,0,0,88.7000000033528,20.1999999966472,6.00000010058284,1.1
0,75,538.999999798834,95,43440.8020833334,1.93999999798834,0,2.87666856835246e-06,88.7999999899417,20.0999999698252,9.00000025145704,1.1
0,75,537.000000268221,95,43440.8055555555,1.92000000268221,0,28.5999961644419,88.700000013411,19.8000000402331,11.4999996647239,1.1
0,75,537,95,43440.8090277778,1.79000000871718,0,30.1999998927116,89.5999999396503,19.999999986589,11.5,7.37607523060291e-08
0,75,522,95,43440.8125,1.77,0,30.4,89.6,19.8,11.5,1.6
0,75,527.999999262393,95,43440.8159722222,1.88999999664724,0,33.9999999262393,88.9000000201166,19.8,11.5,1.6
0,75,517.000001475215,95,43440.8194444445,1.84000000670552,0,32.9000001475215,89.1999999597669,19.8,11.5,1.6
0,75,514.000000301749,95,43440.8229166666,2.02999998088926,0,32.6000000301749,88.0000001206994,19.7000000100583,11.5,1.60932550485882e-07
0,75,506.000000268221,95,43440.8263888889,2.02000000033528,0,32.6999999966472,88.1999999932945,19.8999999932945,11.5,0
0,75,510.999999664724,95,43440.8298611111,2.09999999497086,0,33.7000000301749,87.5000000301749,19.6,11.5,0
0,75,500.999999698252,95,43440.8333333334,1.95000001911074,0,34.5999999798834,88.3999998793006,19.5999999899417,11.4999999798834,1.60932507320417e-07
0,75,498.000000402331,95,43440.8368055555,2.13999997451902,0,34.4000000268221,87.2000001609325,19.500000013411,11.3000000268221,1.59999978542332
0,75,495.000000201166,95,43440.8402777778,2.26999999128282,0,33.8000000402331,86.5000000469387,19.5999999932945,8.00000022128226,1.6
0,75,492,95,43440.84375,2.23,0,33,86.7,19.5,6.3,1.6
0,75,490.000000335276,95,43440.8472222222,2.1600000013411,0,32.1999999664724,87.0999999932945,19.5,6.29999985918406,1.59999998658896
0,75,494.999999329448,95,43440.8506944445,2.17999999731779,0,31.7000000670552,87.000000013411,19.5,4.20000028163189,1.40000002682208
0,75,500.999999396503,95,43440.8541666666,2.15000000301749,0,30.8000000905246,87.0999999899417,19.4000000100583,4.2,1.4
0,75,501,95,43440.8576388889,2.1100000013411,0,30.3000000167638,87.2999999932945,19.4,4.29999999664724,4.69386605583821e-08
0,75,495.000000167638,95,43440.8611111111,2.02999999899417,0,29.6999999932945,87.8000000067055,19.4,6.40000009052456,1.4
0,75,499.999999597669,95,43440.8645833334,1.99999999497086,0,29.5000002413988,88.0000000201166,19.3999999899417,9.1,1.4
0,75,496.000000536442,95,43440.8680555555,1.95000000670552,0,31.899999678135,88.1999999731779,19.300000013411,9.1,1.4
0,75,495.000000067055,95,43440.8715277778,1.99999999664724,0,33.7999998725951,88.000000013411,19.3999999932945,10.2999999195337,1.59999998658895
0,75,497,95,43440.875,1.94,0,34.4,88.2,19.2,10.3,1.6
0,75,501.999999932945,95,43440.8784722222,1.86000000737607,0,33.6000000603497,88.5999999597669,19.1000000067055,11.2,1.6
0,75,501.00000013411,95,43440.8819444445,1.96999998524785,0,34.4999998793006,88.0000000804663,19.199999986589,11.2,1.6
0,75,502.999999798834,95,43440.8854166666,1.96000000100583,0,36.0999998390675,88,19.1000000100583,11.2,1.6
0,75,493.000000335276,95,43440.8888888889,1.9999999986589,0,35.3000000268221,87.9000000033528,19.2999999932945,11.2,1.6
0,75,487.000000201166,95,43440.8923611111,1.96999999664724,0,34.4000000100583,88.1000000201166,19.3,11.2,1.6
0,75,492.99999929592,95,43440.8958333334,1.86999999798834,0,34.7000002715736,88.6999999899417,19.2999999698252,11.2000000100583,1.6
0,75,486.000000938773,95,43440.8993055555,1.85000000268221,0,37.3999996379019,88.600000013411,19.0000000402331,11.299999986589,1.6
0,75,491.999999597669,95,43440.9027777778,1.77000000536442,0,39.8999998323619,89.0999999664724,19,11.3,1.6
0,75,486,95,43440.90625,1.8,0,39.7,89,19.1,11.5,1.6
0,75,478.000000804663,95,43440.9097222222,1.8600000013411,0,39.6000000402331,88.7999999798834,19.3999999798834,11.500000013411,1.07288338213612e-07
0,75,489.999998390675,95,43440.9131944445,1.87999999731779,0,40.1999999195338,88.5000000402331,19.1000000402331,11.6999999731779,1.59999978542332
0,75,485.000000502914,95,43440.9166666666,1.77000001106411,0,38.6000001609326,89.0999999396503,19.0000000100583,11.7,1.6
0,75,478.000000234693,95,43440.9201388889,1.77999999966472,0,38.999999986589,89.1,19.0999999966472,11.7999999966472,0.600000033527615
0,75,481.000000301749,95,43440.9236111111,1.76000000368804,0,40.3000000502914,89.1999999798834,19.1000000033528,11.8,1.6
0,75,489.999998994172,95,43440.9270833334,1.86999999698252,0,41.800000070408,88.6000000301748,19.2000000100583,11.8,1.6
0,75,480.000001341104,95,43440.9305555555,1.84000000402331,0,42.4999999061227,88.8999999597669,19.299999986589,11.8,1.6
0,75,481.99999986589,95,43440.9340277778,1.89999999597669,0,41.6000000603497,88.6000000201166,19.3999999932945,11.8999999932945,1.6
0,75,479,95,43440.9375,1.9,0,40.3,88.5,19.3,11.9,1.6
0,95,475.000000804663,95,43440.9409722222,1.90000000067055,0,38.9999999262393,88.5000000067055,19.300000013411,11.9,1.6
0,95,486.999998390675,95,43440.9444444445,1.9099999986589,0,37.9000001475215,88.599999986589,19.4999999731779,11.9,1.6
