AssimLight,BlackScr,CO2air,EnScr,GHtime,HumDef,PipeGrow,PipeLow,RHair,Tair,VentLee,Ventwind
100,2.42069378022514e-06,899.000000670552,90,43415.3402777778,5.42999997586012,34.6999999932945,45.400000013411,73.1000001475215,22.7000000201166,29.6,18.1
100,0,892,90,43415.34375,5.29,35,45.4,73.3,22.4,4.7,5.6
100,0,891.000007711349,90,43415.3472222222,5.69999995976687,35.199999986589,45.6000000067055,71.9000002279877,22.8000000201166,8.90000019446011,5.60000018104907
100,0,1005.9999845773,90,43415.3506944445,5.10000008046625,35.0000000268221,45.699999986589,75.2999995440246,23.0999999597669,11.7999996110798,8.29999963790186
100,0,1015.99999899417,90,43415.3541666666,4.67000004325062,34.6000000402331,45.7,77.0999998189509,22.9000000201166,18.7999992959201,11.5999996680766
100,0,988.000000938773,90,43415.3576388889,5.11999998491257,34.999999986589,45.7,74.9000000737608,22.9,18.8,11.7999999932945
100,0,951.000000067055,90,43415.3611111111,5.06000000603497,34.9,45.7999999966472,75.1999999698251,22.9,18.799999986589,11.8
100,0,952.999995272608,89.9999969825155,43415.3645833334,5.24000008247791,34.8999999698252,45.7,74.2999995272608,22.8999999597669,18.4,11.8
100,0,906.00000630319,60.0000040233127,43415.3680555555,6.05999989002945,34.6000000402331,45.7,69.600000630319,22.5000000536442,18.4,11.8
100,0,970.99999564141,60,43415.3715277778,5.27000005297363,34.799999986589,45.6000000067055,73.0999997653067,22.2000000201166,1.23381622039176e-06,7.91251706555585e-07
100,0,990,60,43415.375,5.03,35.5,45.5,74.9,22.6,4.7,1.8
100,0,1092.99999114871,56.9999997988344,43415.3784722222,5.42000001005828,35.5999999128282,45.299999986589,73.2999999396503,22.7999999932945,6.5,5.9
100,0,961.000017702576,54.0000004023313,43415.3819444445,5.56999997988344,34.3000001743436,45.1000000268221,72.4000001206994,22.700000013411,6.5,5.9
100,0,973.999998692423,51.0000003017485,43415.3854166666,5.59999999698251,35.4999998793006,45.1999999899417,71.9000000502914,22.5000000201166,11.4999994970858,7.59999982900916
100,0,968.000000201166,48.0000001005828,43415.3888888889,5.29000001039356,34.9000000201166,45.2,72.9999999631196,22.2000000100583,5.40000020451845,7.6
100,0,989.000002682209,44.9999989941716,43415.3923611111,5.10000000201166,34.9999999899417,45.4000000033528,74.9999999798834,22.8999999932945,5.40000028833749,2.40000016763807
100,0,1068.99998209626,14.9999984912577,43415.3958333334,5.16000001810491,34.7000000301748,45.4999999798834,74.3999998189509,22.6999999396503,13.9999985918406,7.39999925568715
100,0,891.000023871655,2.01165634150513e-06,43415.3993055555,5.33999997586012,34.9999999597669,45.3000000268221,72.6000002413988,22.1000000804663,1.87754591873812e-06,9.92417128475864e-07
100,0,943.999996446073,0,43415.4027777778,5.99999995574355,35,45.3,70.6000001341105,22.8999999463558,14.3999990344047,12.5999991551041
100,0,788,0,43415.40625,5.65,35.6,45.5,71,22.1,0,2.5
100,0,924.999995842577,0,43415.4097222222,5.89999998591841,34.8999999798834,45.3000000067055,71.100000013411,22.8999999664724,12.5000000067055,9.2
100,0,863.000008314846,0,43415.4131944445,5.69000002816319,34.6000000402331,45.399999986589,71.2999999731779,22.4000000670552,12.599999986589,9.2
100,0,817.000004626811,0,43415.4166666666,5.49000002011657,34.9999999597669,45.3000000100583,72.2999998994171,22.4,1.26734383507632e-06,2.50000067390505
100,0,923.999996412545,0,43415.4201388889,5.83999998826534,34.600000013411,44.5000000268221,71.2000000368804,22.799999986589,12.7999995708465,7.49999983236193
100,0,881.999998826533,0,43415.4236111111,6.35999998960644,33.5999999698251,42.8999999664724,68.3000000402331,22.5999999932945,12.7999999061227,7.5
100,0,847.000004325061,0,43415.4270833334,6.05000002313405,32.6999999497086,41.8999998893589,69.4999999698252,22.4000000502914,9.99999983906749,7.49999961778529
100,0,889.999994233252,0,43415.4305555555,6.2799999691546,32.2000000670552,40.8000001475215,69.2000000402331,22.8999999329448,8.40000021457668,3.70000050961961
100,0,832.000003889203,0,43415.4340277778,6.29999999865889,31.6000000402331,39.9000000603497,68.4000000536442,22.5000000268221,12.9999996915459,8.79999965801833
100,0,835,0,43415.4375,6.34,31.9,38.9,68.4,22.6,0,0
100,0,869.99999832362,0,43415.4409722222,6.25,31.6999999932945,37.9999999463558,68.9999999664724,22.6999999798834,10.8999997183681,7.79999987930062
100,0,845.000003352761,0,43415.4444444445,6.25,31.600000013411,37.2000001072883,68.5000000670552,22.4000000402331,6.70000056326378,6.00000024139876
100,0,838.00000070408,0,43415.4479166666,6.25999999899417,32.3999999195337,36.3000000905246,68.7999999698252,22.5999999798834,4.10000026151539,4.00000020116569
100,0,892.999998155981,0,43415.4513888889,6.0500000070408,32.000000013411,35.7000000201166,70.1999999530613,22.7999999932945,8.49999985247849,5.49999994970858
100,0,856.000000100583,0,43415.4548611111,5.9200000013411,31.6000000100583,34.9999999798834,70.3,22.5000000033528,8.49999984912573,5.99999988935887
100,0,859.00000784546,0,43415.4583333334,5.96000000603497,31.9000000502914,34.3999999396503,70.3000000201166,22.6000000301748,4.00000029169017,2.70000024139876
100,0,936.999989539387,0,43415.4618055555,6.01999999195337,32.3999999329448,33.8000000804663,70.4999999731779,22.8999999597669,6.89999961107977,5.09999967813499
100,0,957.99999859184,0,43415.4652777778,5.95000000469387,32.1000000201166,34.0999999798834,70.5,22.700000013411,10.9999997250736,7.49999983906745
100,0,890,0,43415.46875,6.14,31.3,34.6,69.9,22.9,4.1,2.2
100,0,947.99999510497,0,43415.4722222222,6.24999999932945,32.8999999128282,35.7000000268221,69.8999999664724,23.1999999798834,8.00000004693865,5.40000003352761
100,0,875.000009790061,0,43415.4756944445,6.2400000013411,31.6000001743435,36.0999999463558,69.4000000670552,22.9000000402331,8.6999999061227,5.89999993294479
100,0,827.000004827976,0,43415.4791666666,6.70999995272606,31.9999999597669,35.8000000301749,67.7000001709908,23.1999999698251,8.7,5.9
100,0,836.999999664724,0,43415.4826388889,6.80999999664724,32,35.0000000268221,67.0000000234693,23.1000000033528,10.4999999396503,6.79999996982515
100,0,764.000002045185,0,43415.4861111111,6.53999999966472,31.4000000201166,34.5999999798834,67.6000000201166,22.7000000100583,3.50000009723008,2.20000009052456
100,0,824.999998390675,0,43415.4895833334,6.52999997887761,31.9999999698252,34.0000000201166,68.2000001005828,23,6.4,4.9
100,0,809.000002145767,0,43415.4930555555,6.32000002816319,31.7000000402331,34.1999999731779,69.1999998658896,23,6.4,4.9
100,0,811.999999798834,0,43415.4965277778,6.48999998860061,31.500000013411,34.5999999731779,68.0000000804663,22.800000013411,8.39999986588954,6.39999989941716
100,0,803,0,43415.5,6.47,32.5,35.4,68.1,22.8,4,4.6
100,0,837.999999195337,0,43415.5034722222,6.61999998994172,31.9999999932945,35.8000000335276,68.100000013411,23.1999999798834,8.5,6.9
100,0,826.000001609325,0,43415.5069444445,6.47000002011656,31.900000013411,36.2999999329448,68.2999999731779,22.9000000402331,8.5,6.9
100,0,827.999999798834,0,43415.5104166666,6.30000001709908,32.0999999798834,35.7000000603497,68.7999999497086,22.7000000201166,5.20000033192339,6.94021623970365e-07
100,0,912.999997150153,0,43415.5138888889,6.53999999195337,31.700000013411,35.0000000234693,68.7000000033528,23.2999999798834,8.99999987259506,5.99999979883431
100,0,853.999999228865,0,43415.5173611111,6.47999999497086,32.4000000067055,34.5999999765307,68.400000013411,22.9999999932945,9.69999984912573,6.29999978877603
100,0,831.00000965595,0,43415.5208333334,6.33000000603497,32.5999999497086,33.9000000603497,68.8000000603497,22.8000000502914,5.2000003822147,2.21282197565574e-07
100,0,926.999987125399,0,43415.5243055555,6.38999999195337,32.1000000670552,34.4999999195337,69.3999999195338,23.2999999329448,8.99999949038039,2.19999970495707
100,0,901.000001743436,0,43415.5277777778,6.34000000335276,31.7000000268221,35.6999999195337,69.1000000201166,23.0000000201166,9,5.99999974519013
100,0,811,0,43415.53125,6.39,32,36.3,68.5,22.8,5.2,2.6
100,0,923.000002145767,0,43415.5347222222,6.24999999128282,31.7000000402331,35.7999999463558,69.7000000670552,23.100000013411,5.2,2.6
100,0,954.999995708466,0,43415.5381944445,6.12000001743435,32.2999999195337,35.0000001072883,70.6999998658896,23.2999999731779,5.2,2.6
100,0,916.000003922731,0,43415.5416666666,6.15999999597669,31.9000000402331,34.4000000603497,69.8000000905245,22.9000000402331,10.0999995071441,6.89999956749377
100,0,857.000001978129,0,43415.5451388889,6.65999998323619,31.9,33.9000000167638,67.2000000871718,22.8000000033528,6.30000012740494,5.80000003688038
100,0,822.000002145767,0,43415.5486111111,6.33000000368804,32.4999999832362,34.4000000402331,68.8,22.8000000100583,6.29999996311962,5.79999992959201
100,0,886.000001609325,0,43415.5520833334,6.43999999899417,31.9999999698252,35.6000000502914,68.8000000603497,23.1000000301748,5.20000047273924,3.7
100,0,901.999997854233,0,43415.5555555555,6.4300000013411,31.7000000402331,36.0999999329448,69.3999999195338,23.3999999597669,9.89999936968101,3.7
100,0,933.999997854233,0,43415.5590277778,6.42000000067055,31.9999999798834,35.7000000268221,68.7000000469387,23.0000000268221,9.9,6.59999980553983
100,0,895,0,43415.5625,6.46,32.7,35,68.5,23,6.1,4.8
100,0,890.999994702638,0,43415.5659722222,6.67000000536442,31.8999999664724,34.3999999664724,68.3999999262393,23.4999999731779,8.90000027492637,4.90000016093251
100,0,812.000010594723,0,43415.5694444445,6.74999998927117,31.4000000670552,33.9000000670552,67.3000001475215,23.1000000536442,12.9999994501473,7.29999967813499
100,0,784.00000281632,0,43415.5729166666,6.93999998088926,31.8999999497086,34.3999999497086,65.8000001508743,22.8000000301749,6.20000068396334,7.3
100,0,813.999998994172,0,43415.5763888889,6.35000001978129,32.3999999832362,35.6999999564141,68.8999998960644,22.8999999966472,5.20000003352761,2.44751587197278e-07
100,0,799.999999698251,0,43415.5798611111,6.6199999986589,32.1999999698252,36.2999999798834,68.0999999765307,23.1999999832362,8.9,6.8
100,0,791.000004425644,0,43415.5833333334,6.5799999929592,31.3000000804663,35.699999929592,67.4000000502914,22.7000000100583,8.89999970830983,6.79999989941718
100,0,834.999994099141,0,43415.5868055555,6.51000000938773,32.0999998927117,35.0000000938773,67.8999999329448,22.799999986589,6.00000038892023,5.80000013411042
100,0,827.000000536442,0,43415.5902777778,6.46000000335276,32.7999999530613,34.4000000402331,68.4999999597669,22.999999986589,6,5.8
100,0,754,0,43415.59375,6.77,31.7,33.9,67,23,12.4,6.2
100,0,761.000000804663,0,43415.5972222222,7.03999999597669,31.9000000402331,34.4000000402331,65.3000000201166,22.8,12.3999997720123,6.2
100,0,772.999998390675,0,43415.6006944445,6.98000000804663,32.4999999195337,34.9999999195337,65.5999999597669,22.8,9.00000045597544,6.2
100,0,733.000004023314,0,43415.6041666666,6.90000000804663,32.0000000502914,36.0999998893589,66.1999999396503,22.8999999899417,9,6.2
100,0,748.999999463558,0,43415.6076388889,6.64000000871718,31.600000013411,35.8000000100583,67.2999999631196,22.8000000033528,7.40000005364418,5.70000001676381
100,0,792.999999597669,0,43415.6111111111,7.1000000013411,31.9000000201166,35.2999999765307,65.4,23.0000000033528,7.40000020451845,5.70000008046628
100,0,780.999990947546,0,43415.6145833334,7.14000000603497,32.4999999597669,34.599999929592,65.3999998692423,23.0999999497086,13.4999994970859,8.1
100,0,691.000012069938,0,43415.6180555555,7.19999999195337,32.1000000536442,33.9000000938773,64.1000001743435,22.6000000670552,8.50000067055211,8.1
100,0,713.99999845773,0,43415.6215277778,6.82000002548099,31.3000000536442,34.4999999597669,65.9999998725951,22.6,7.10000009387732,7.00000007376075
100,0,740,0,43415.625,6.9,32.1,35.1,65.6,22.6,7.1,7
100,0,734.000001341104,0,43415.6284722222,6.86000002145767,31.8999999798834,36.1999999664724,66.1999998927117,22.8,7.1000003486871,6.5
100,0,753.999997317792,0,43415.6319444445,7.17999995708466,31.6000000402331,35.7000000670552,64.6000002145767,22.8,12.2999993026258,6.5
100,0,753.000000100583,0,43415.6354166666,6.86000003218651,31.9999999597669,35.2000000502914,65.3999999195337,22.4000000402331,7.40000049285594,7.7999998692423
100,0,717.000001206994,0,43415.6388888889,6.76000000335276,32.399999986589,35.9999999731779,65.4999999966472,22.2000000067055,7.4,5.2000000871718
100,0,793.000000871718,0,43415.6423611111,6.7399999986589,31.9999999798834,41.4000000435859,66.0000000335276,22.400000013411,5.20000018775464,4.4000000871718
100,0,819.00000070408,0,43415.6458333334,6.69999997988344,31.4000003419816,42.6999998491258,67.0000000603497,22.7999999798834,10.8000002615153,7.00000014081594
100,0,825.999999061227,0,43415.6493055555,6.50000002682209,34.7999995440246,41.2000002011656,67.5999999195337,22.6000000268221,13.3999996513129,8.39999981224541
100,0,843.999998793006,0,43415.6527777778,6.67999998793006,36.0999999128282,40.5000000469387,66.3000000871718,22.400000013411,7.70000038221481,6.50000012740494
100,0,835,0,43415.65625,6.78,35.6,39.3,66,22.5,6.1,5.8
100,0,847.000000603497,0,43415.6597222222,6.56000001475215,34.5000000402331,38.5000000603497,67.2999999262393,22.6,10.6000000536442,5.8000001274049
100,0,855.999998793006,0,43415.6631944445,6.77999997049571,35.0999999195337,39.3999998793006,66.2000001475215,22.6,11.3999998927117,7.6999997451902
100,0,805.000005129725,0,43415.6666666666,6.79999999798834,34.9000000201166,39.7999999597669,65.500000070408,22.3000000301749,11.4,7.7
100,0,825.99999929592,0,43415.6701388889,6.81999999932945,35.0999999932945,40.2999999832362,65.0000000167638,22.1000000067055,5.20000020787121,5.30000008046628
100,0,873.999998927116,0,43415.6736111111,6.57999999832362,34.7999999966472,40.7000000100583,66.9999999899417,22.4999999899417,9.70000010728837,4.70000014416874
100,0,841.999999597669,0,43415.6770833334,6.53000001005828,34.7,41.0000000201166,66.6999999094755,22.1999999798834,12.8999995071442,8.99999978877608
100,0,838.000000536442,0,43415.6805555555,6.62999998658896,34.7,41.1999999731779,65.8000001206994,22.0000000268221,8.00000065714107,6.90000028163189
100,0,858.99999859184,0,43415.6840277778,6.31000002145767,34.7999999932945,40.3000000603497,67.5999998793006,22.0999999932945,6.7000000871718,6.30000004023314
100,0,880,0,43415.6875,6.59,35,39.7,66.4,22.2,11.6,8.8
100,0,813.000001139939,0,43415.6909722222,6.71999996848405,35.1,39,65.1000001408159,21.899999986589,12.799999678135,8.79999979212884
100,0,829.999997720123,0,43415.6944444445,6.2500000630319,35.1,39,67.1999997183681,21.7000000268221,8.00000064373003,5.70000041574231
100,0,821.000000905246,0,43415.6979166666,6.27999999698251,35.1999999899417,38.9000000100583,67.5999999597669,21.9999999698251,9.69999982900916,5.7
100,0,930.999996311962,0,43415.7013888889,6.35999999731779,35.2,39.299999986589,67.200000013411,22,9.7,8.99999988935887
100,0,876.999999966472,0,43415.7048611111,6.39999999228865,35.2999999966472,39.2000000067055,66.2000000469387,21.6000000033528,13.2999998256564,8.99999992959201
100,0,876.000004425644,0,43415.7083333334,6.16999999396503,35.1999999798834,39.3999999698252,67.6000000301748,21.7,8.10000012069938,6.9
100,0,919.999994099141,0,43415.7118055555,6.11000000804663,35.0000000268221,39.1000000402331,67.8999999597669,21.7,9.29999983906749,6.9
100,0,944.999998323619,0,43415.7152777778,6.03000000536442,34.800000013411,39.1999999932945,68.4999999597669,21.7999999932945,9.3,6.9
100,0,925,0,43415.71875,6.18,34.8,39.2,67,21.4,5.2,2.6
100,0,966.999998256564,0,43415.7222222222,5.91000000134111,34.8,39.200000013411,69.2999999597669,21.8999999798834,13.4,9.1
100,0,941.000003486871,0,43415.7256944445,5.92999999731779,34.8,39.3999999731779,68.7000000804663,21.6000000402331,13.4,9.1
100,0,944.999999597669,0,43415.7291666666,5.93999999899417,34.8999999899417,39.4999999899417,68.1000000603497,21.3000000301749,13.4,9.1
100,39.9999986588954,937.000000268221,0,43415.7326388889,5.83000000368804,34.8000000033528,39.5999999966472,68.6999999798834,21.3,11.1000000771135,9.1
100,80,968.000000368804,0,43415.7361111111,5.97000001341105,35.0000000067055,39.7000000067055,69.199999929592,22,19.4000000938773,12.4000000603497
100,80,978.999994970859,0,43415.7395833334,6.37000001005828,35.2,39.9,67.099999929592,21.9999999899417,22.2,14.2
100,80,929.000006705521,0,43415.7430555555,6.46999998658896,35.2,39.9,66.4000000938773,21.900000013411,22.2,14.2
100,80,808.000008113683,0,43415.7465277778,6.77999997921288,35.2,39.9,64.6000001206994,21.8000000067055,22.2,16.5999998390675
100,80,857,0,43415.75,6.92,35.2,39.6,63.7,21.7,22.2,16.6
100,80,834.999995641411,0,43415.7534722222,6.98999999597669,35.199999986589,39.499999986589,63.0999999798834,21.5999999798834,24.6,16.6
100,80,770.000008717177,0,43415.7569444445,6.93000000804662,35.0000000268221,39.3000000268221,62.8000000402331,21.3000000402331,24.6,16.6
100,80,787.999998189509,0,43415.7604166666,6.89000000402331,34.9000000100583,39.3999999899417,63.1999999597669,21.3999999899417,17.7000006940216,12.5000004123897
100,97.9999993965029,832.999998491257,0,43415.7638888889,6.38000001709908,34.7000000067055,39.000000013411,66.2999998960644,21.5999999932945,17.7,12.5
100,98,973.000002883375,0,43415.7673611111,7.24000001106411,34.6,38.8999999966472,63.8999999664724,22.6000000100583,32.1000002380461,18.6000001106411
100,98,1058.99999859184,0,43415.7708333334,7.57000002212822,34.6,38.8,62.8999999798834,22.9000000402331,39.2,21.9
100,98,1045.00000187755,0,43415.7743055555,7.78999997049571,34.6,38.8,62.7000000268221,23.2999999463558,39.2,21.9
100,98,996.000003285706,0,43415.7777777778,7.65000000938773,34.799999986589,39.0999999798834,64.1999998994172,23.6999999731779,46.8999994836747,25.6999997451901
100,98,1069,0,43415.78125,7.26,35,39.3,66.6,24,59.2,33.5
